AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2,645049;3,915;-0,528;-1,549;0;0,7964402;0;0,6047174;;;;
2,732863;1,364163;0,0009400807;-1,292643;0,3610036;0,4615768;-0,05407509;-0,8085167;;;;
36,10654;2,326641;1,003902;-0,177702;-0,01298102;0,9598607;0,2689725;-0,07844004;;;2,23276;0,4803618;-0,4715061;-0,4363678;0,8950849;0,08870618;0,02318722
36,12984;2,330204;1,002829;-0,1788375;-0,007736512;0,9615899;0,2620295;-0,08139893;;;2,234825;0,4769737;-0,4700406;-0,4318469;0,89758;0,08729729;0,01542345
36,15171;2,333847;1,002166;-0,1799984;-0,0018159;0,9632354;0,2556317;-0,0826253;;;2,237074;0,4738022;-0,4687303;-0,4284013;0,8996584;0,08373186;0,008729875
36,17371;2,337429;1,001295;-0,1812892;0,003597662;0,9646611;0,2498467;-0,08362281;;;2,239445;0,4719121;-0,4674387;-0,4280546;0,900136;0,08056074;0,00587064
36,19551;2,341021;1,000331;-0,1827453;0,008078374;0,9663978;0,2429298;-0,08363861;;;2,241938;0,4712316;-0,4660254;-0,4295156;0,8994545;0,08045514;0,004986376
36,22149;2,344348;0,999581;-0,1843777;0,01022485;0,9683352;0,2353693;-0,082607;;;2,244358;0,4707453;-0,4648082;-0,4280849;0,900054;0,08137782;0,004891425
36,24189;2,347506;0,9993868;-0,1861393;0,008874588;0,9697292;0,2304405;-0,08027321;;;2,24678;0,4707686;-0,4637679;-0,4227577;0,9023086;0,08405447;0,007072121
36,262;2,350633;0,9996587;-0,1877543;0,005896099;0,9703968;0,2282271;-0,07879037;;;2,248971;0,4708141;-0,462213;-0,4174183;0,9044645;0,08737323;0,008481592
36,28536;2,353555;0,9996806;-0,1893592;0,003029577;0,9712298;0,2253729;-0,07688138;;;2,250841;0,4708357;-0,4614059;-0,4111056;0,9069968;0,09098727;0,008381516
36,30735;2,356454;0,999051;-0,1908839;0,0008169636;0,972494;0,2208545;-0,07401502;;;2,252036;0,4706994;-0,4614406;-0,4046489;0,9097825;0,09224443;0,006783873
36,33182;2,359231;0,9981608;-0,1922402;-0,0004685968;0,9740763;0,2151567;-0,06987813;;;2,25332;0,4699106;-0,4612942;-0,4015343;0,911369;0,09037025;0,003162205
36,35147;2,360468;0,9976789;-0,192776;-0,001052096;0,9747034;0,2133456;-0,06660277;;;2,254632;0,4690604;-0,4613881;-0,4016777;0,9115437;0,08799623;-9,557605E-05
36,37631;2,36335;0,9971447;-0,1937981;-0,002640776;0,9753151;0,2119702;-0,06182432;;;2,256326;0,468363;-0,4615655;-0,4009541;0,9120212;0,08631162;-0,001850009
36,40223;2,364872;0,99709;-0,1942185;-0,003791384;0,97549;0,2118365;-0,05941612;;;2,258323;0,4680616;-0,4619658;-0,3984852;0,9131645;0,08567469;-0,0003807247
36,42262;2,367831;0,9970559;-0,1948999;-0,006121866;0,9758115;0,2116116;-0,05454579;;;2,260639;0,4680796;-0,462281;-0,3942384;0,9148705;0,0870392;0,003507584
36,44443;2,372282;0,997593;-0,1955969;-0,007574707;0,9761616;0,2116687;-0,0474084;;;2,263573;0,4684349;-0,4627061;-0,3855171;0,9182686;0,08982794;0,00950262
36,46421;2,375039;0,997879;-0,195837;-0,00677561;0,9765968;0,2107986;-0,04215187;;;2,266746;0,4686429;-0,4631743;-0,3759053;0,9219391;0,0922652;0,01451379
36,48389;2,376283;0,9978324;-0,196101;-0,005935535;0,976782;0,210447;-0,03967378;;;2,269727;0,4688982;-0,4637611;-0,368036;0,9247695;0,09487791;0,01868635
36,50466;2,378607;0,9974855;-0,1966656;-0,003859639;0,9775261;0,2078757;-0,03486684;;;2,272673;0,4690264;-0,4646647;-0,3597571;0,9278331;0,09605552;0,02176982
36,52562;2,380825;0,9974368;-0,1973532;-0,002490222;0,9783042;0,2048486;-0,03085303;;;2,274182;0,469071;-0,4651871;-0,3559274;0,9292791;0,09614962;0,02261254
36,54634;2,382661;0,9975151;-0,1980307;-0,0020428;0,9791068;0,2013915;-0,02805606;;;2,277546;0,4690154;-0,4654087;-0,3507154;0,9311914;0,09655167;0,02365085
36,56797;2,384282;0,9973831;-0,1988752;-0,001402102;0,9800956;0,1968344;-0,02582163;;;2,280652;0,4696109;-0,4658813;-0,3469774;0,9324473;0,09741195;0,025684
36,58779;2,385737;0,9970578;-0,1996684;0,0002095848;0,981135;0,1919364;-0,02312076;;;2,284229;0,4705798;-0,4659204;-0,3429946;0,9337693;0,09796815;0,02884337
36,61028;2,38628;0,9968201;-0,2002501;0,001214497;0,9815074;0,1901945;-0,02163148;;;2,28779;0,4720284;-0,4658663;-0,3436202;0,9333469;0,09834571;0,03342047
36,62866;2,387695;0,9962409;-0,200732;0,00228142;0,9823406;0,1861184;-0,01902068;;;2,291397;0,4740909;-0,4653316;-0,3467669;0,9318163;0,09950958;0,03961045
36,64896;2,38895;0,9959621;-0,2012017;0,003193446;0,9829034;0,1833069;-0,01701766;;;2,294958;0,4765621;-0,4643487;-0,3473915;0,9308783;0,1027298;0,04723811
36,66806;2,38995;0,995566;-0,2017329;0,004148103;0,983268;0,1814345;-0,01576263;;;2,296947;0,4776134;-0,4635785;-0,3463679;0,930841;0,1046964;0,0510197
36,68754;2,391016;0,9948626;-0,2017546;0,005306624;0,9836264;0,1795562;-0,01450834;;;2,300436;0,480211;-0,4618511;-0,3415719;0,9314601;0,1106625;0,05886099
36,70788;2,39163;0,9945829;-0,2015219;0,006128445;0,9838623;0,178265;-0,01411232;;;2,303356;0,4827514;-0,4601102;-0,3343126;0,932826;0,1173493;0,06557366
36,7272;2,392445;0,994199;-0,2013345;0,006507121;0,9841008;0,1769572;-0,0137684;;;2,305959;0,4848057;-0,4580414;-0,3285277;0,9337015;0,1230755;0,07157925
36,74739;2,393042;0,9940317;-0,2009199;0,00632228;0,9841666;0,1765615;-0,01422343;;;2,30833;0,4861859;-0,4558762;-0,3272091;0,9331928;0,1270704;0,07706216
36,76747;2,393453;0,9938828;-0,2002549;0,006228842;0,9842085;0,1762179;-0,01556423;;;2,307788;0,4872469;-0,4562705;-0,32757;0,9327354;0,1280686;0,07937878
36,78655;2,39361;0,9935786;-0,1996135;0,005759694;0,9843472;0,1752976;-0,01727393;;;2,309019;0,4873525;-0,4546448;-0,331588;0,9313227;0,1264517;0,08183831
36,80547;2,393497;0,9935681;-0,1992315;0,005469486;0,9844342;0,174713;-0,01829436;;;2,309896;0,4864231;-0,4530307;-0,3343414;0,9306378;0,1233695;0,08312055
36,82526;2,393374;0,9937054;-0,1983747;0,00515718;0,9844627;0,1742996;-0,02064905;;;2,310933;0,4852711;-0,4516616;-0,3329757;0,9313849;0,1206605;0,08420518
36,84546;2,393277;0,994094;-0,1970115;0,004614599;0,984299;0,1747958;-0,02409771;;;2,3112;0,4845732;-0,4505761;-0,3318589;0,9319057;0,1192218;0,08489713
36,86548;2,393019;0,9946784;-0,1959596;0,004309185;0,9837316;0,1774812;-0,02745822;;;2,31213;0,4829838;-0,4488244;-0,3313007;0,9322239;0,1174306;0,08607373
36,88522;2,392559;0,9951234;-0,1949768;0,002843201;0,9832913;0,1793104;-0,0312742;;;2,312657;0,4810523;-0,4474142;-0,3344924;0,9315155;0,1139129;0,08612666
36,90716;2,391945;0,9950956;-0,1942408;0,0008540154;0,9833046;0,1785043;-0,03532219;;;2,312773;0,4789186;-0,4464129;-0,3333024;0,9323906;0,1106971;0,08546117
36,92966;2,391357;0,9947239;-0,1936102;-0,001212426;0,98365;0,1756672;-0,0396525;;;2,312608;0,4766182;-0,4455094;-0,3307765;0,9339435;0,1074701;0,08238205
36,95193;2,390816;0,9942935;-0,1928611;-0,002364539;0,9840716;0,1721726;-0,04420498;;;2,312052;0,4744284;-0,4449499;-0,3309379;0,9346232;0,1037673;0,07868949
36,97729;2,390204;0,9935955;-0,1924438;-0,002958536;0,9844813;0,1685028;-0,04893699;;;2,311662;0,4724616;-0,4443541;-0,3303511;0,9354705;0,1007427;0,07492843
37,00051;2,389369;0,992505;-0,1920974;-0,003622293;0,9853562;0,1619428;-0,05324346;;;2,311246;0,471024;-0,4436946;-0,3307663;0,9358976;0,0981911;0,07104886
37,02023;2,38859;0,9910626;-0,1920986;-0,004191339;0,9867285;0,1513945;-0,05855906;;;2,310722;0,4701076;-0,4431196;-0,3325035;0,9357891;0,09557827;0,06786183
37,04129;2,387753;0,9899144;-0,1920379;-0,003449731;0,9870569;0,1475365;-0,06276926;;;2,310418;0,4697937;-0,4424243;-0,3333418;0,9359202;0,09320801;0,0651834
37,06182;2,387042;0,9889804;-0,1920806;-0,003539488;0,9874049;0,1430093;-0,06758296;;;2,309919;0,4708034;-0,4414337;-0,3359233;0,9350244;0,0929479;0,06515846
37,08492;2,386347;0,9878497;-0,1921158;-0,003643982;0,9880468;0,1360521;-0,07238895;;;2,309387;0,4722466;-0,4400553;-0,3400443;0,9331513;0,09518498;0,06736851
37,10711;2,38568;0,9865738;-0,192215;-0,003222037;0,9889228;0,1271495;-0,07651427;;;2,308746;0,4738246;-0,4385458;-0,3409999;0,9322259;0,09933618;0,069327
37,12979;2,385242;0,9850923;-0,1921606;-0,00212872;0,989779;0,1183749;-0,07950169;;;2,30822;0,4752948;-0,4368731;-0,339609;0,9320949;0,1038335;0,07129937
37,15297;2,384958;0,9836856;-0,1917977;-0,001124468;0,9906213;0,109455;-0,0817799;;;2,307425;0,4762266;-0,4353366;-0,3386069;0,9319877;0,1070969;0,07262683
37,17366;2,384511;0,9822079;-0,1918168;-0,001110345;0,9913379;0,1013706;-0,08349824;;;2,30638;0,4763634;-0,4340378;-0,3383451;0,9320288;0,1079951;0,07198721
37,19627;2,384151;0,9808165;-0,191597;-0,002477184;0,9919642;0,09320778;-0,08551753;;;2,305135;0,4759922;-0,43256;-0,3386551;0,9322698;0,1067185;0,06925923
37,21845;2,383502;0,9796735;-0,1915016;-0,005690202;0,9923356;0,0854382;-0,08909616;;;2,303244;0,4741402;-0,430988;-0,3409749;0,9322466;0,1027407;0,06400836
37,24221;2,382501;0,9786413;-0,1911887;-0,008599304;0,992478;0,07701264;-0,09477708;;;2,301566;0,4720296;-0,4292967;-0,3419864;0,9325741;0,09914389;0,05934253
37,26213;2,381232;0,9774853;-0,1912863;-0,009862904;0,9924599;0,0689941;-0,1008265;;;2,299889;0,4696018;-0,4275293;-0,3434817;0,932693;0,09541717;0,05476984
37,28545;2,379868;0,9765102;-0,1915245;-0,009552747;0,9923214;0,06137778;-0,1069578;;;2,298027;0,4663951;-0,4258316;-0,3456147;0,9328532;0,08913304;0,04889622
37,30869;2,378107;0,9755015;-0,1917406;-0,01040075;0,9919975;0,05353981;-0,1138704;;;2,296443;0,463213;-0,4240654;-0,3448068;0,9340892;0,08228071;0,04260981
37,3291;2,376178;0,9743003;-0,1920974;-0,01243437;0,9914501;0,04420858;-0,1221387;;;2,294636;0,459735;-0,4221997;-0,3463352;0,9344772;0,07453325;0,03534636
37,35429;2,374815;0,9733335;-0,1924434;-0,01426456;0,9909942;0,03814265;-0,1275627;;;2,292605;0,4566411;-0,420411;-0,3491514;0,9342071;0,06757274;0,02800626
37,37582;2,372502;0,9712366;-0,1929266;-0,01546922;0,9900782;0,02646401;-0,1371334;;;2,290075;0,4544807;-0,4187083;-0,351875;0,9337204;0,06266579;0,02057463
37,39605;2,371345;0,9700354;-0,1931121;-0,01593768;0,9895216;0,01998026;-0,1421051;;;2,287308;0,4528319;-0,4171503;-0,3537814;0,9333677;0,05908349;0,01314706
37,4179;2,369057;0,9672073;-0,19353;-0,01662543;0,9881507;0,004726512;-0,1525112;;;2,284412;0,4520996;-0,4154825;-0,3558843;0,9327152;0,0578379;0,006594658
37,43943;2,366822;0,9636947;-0,1941068;-0,01666458;0,9865787;-0,01376057;-0,1618505;;;2,281124;0,4522762;-0,413976;-0,3573447;0,9320723;0,05953819;0,001174808
37,4599;2,364921;0,9595455;-0,195044;-0,01610817;0,984681;-0,03566407;-0,1699177;;;2,277895;0,4529197;-0,4119847;-0,3571138;0,9319539;0,06259972;-0,003606737
37,48181;2,36286;0,9557096;-0,1965181;-0,01608429;0,9824498;-0,05883344;-0,1762737;;;2,274113;0,4540786;-0,410338;-0,3570651;0,9316873;0,06623285;-0,008746624
37,50357;2,361187;0,9529341;-0,1981211;-0,01438993;0,9798943;-0,07875042;-0,1827524;;;2,272265;0,4543296;-0,4094524;-0,3573129;0,9314587;0,06767966;-0,01147595
37,52344;2,359734;0,950436;-0,199689;-0,01457577;0,9775655;-0,09572852;-0,1870548;;;2,267932;0,456107;-0,4073105;-0,359374;0,9301565;0,07325533;-0,01711467
37,54449;2,358654;0,948496;-0,2017537;-0,01437253;0,9752315;-0,1104266;-0,1911094;;;2,261875;0,4594499;-0,4063374;-0,365189;0,9276642;0,0732985;-0,02652642
37,56464;2,357184;0,947615;-0,2045531;-0,01528845;0,9731567;-0,1219486;-0,1945792;;;2,25417;0,4648424;-0,4072545;-0,3748756;0,9234968;0,07083686;-0,04005191
37,58443;2,356511;0,9472183;-0,2059407;-0,01562394;0,9721742;-0,1268773;-0,1963046;;;2,244288;0,4770411;-0,4088598;-0,3662514;0,9244419;0,08751602;-0,06006622
37,60709;2,355268;0,9461834;-0,2089024;-0,01701792;0,9702806;-0,1364049;-0,1991477;;;2,231946;0,5009618;-0,4094584;-0,3386373;0,926785;0,1430513;-0,07701215
37,62769;2,354171;0,9441198;-0,2116494;-0,01842885;0,968309;-0,1478548;-0,2004422;;;2,219182;0,528631;-0,4090629;-0,3323768;0,9168482;0,2037275;-0,0860824
37,6499;2,353397;0,9411551;-0,2142305;-0,02090123;0,9657241;-0,1629496;-0,2009666;;;2,204275;0,5592585;-0,4078712;-0,3433245;0,8980442;0,2542074;-0,1049942
37,66978;2,352654;0,9375452;-0,2166874;-0,0243742;0,9626704;-0,180313;-0,2003969;;;2,192703;0,5783931;-0,4085894;-0,37328;0,8768705;0,2754813;-0,1259772
37,68935;2,351651;0,9333248;-0,2196317;-0,02831295;0,9587374;-0,201588;-0,1984526;;;2,171969;0,6108211;-0,4064989;-0,4401091;0,8258488;0,3123083;-0,1635282
37,70954;2,350691;0,9286149;-0,2231669;-0,03343023;0,9536808;-0,2255224;-0,1962528;;;2,151971;0,6453851;-0,401649;-0,5259163;0,7532166;0,3459682;-0,1907425
37,72858;2,350278;0,9257826;-0,2250116;-0,0367038;0,9506892;-0,2388153;-0,1944486;;;2,13588;0,6806136;-0,3921325;-0,5953463;0,6780311;0,3881721;-0,1875076
37,74971;2,34917;0,9195415;-0,229224;-0,04409052;0,9436336;-0,2676316;-0,189698;;;2,125375;0,7201971;-0,3793659;-0,6412555;0,6111763;0,437441;-0,1545978
37,76926;2,34784;0,9118758;-0,234585;-0,05212167;0,9350939;-0,2979375;-0,1847054;;;2,123061;0,7391778;-0,3723731;-0,6582892;0,5848453;0,4553086;-0,1315496
37,79009;2,346024;0,9021534;-0,2407465;-0,06113841;0,9252338;-0,3294283;-0,177993;;;2,120331;0,7749387;-0,3570942;-0,6799603;0,542358;0,4869764;-0,07972315
37,80963;2,344204;0,8893774;-0,2466376;-0,07099436;0,9127077;-0,3645365;-0,1704047;;;2,121976;0,806941;-0,3391557;-0,686551;0,5184703;0,5092887;-0,02147609
37,82939;2,34343;0,881147;-0,2490835;-0,07564482;0,9048517;-0,3843383;-0,1667498;;;2,124809;0,8323483;-0,3230115;-0,7018289;0,4925364;0,5132082;0,03822932
37,8503;2,341044;0,8549372;-0,2568759;-0,08958258;0,8784279;-0,4427943;-0,1557972;;;2,127559;0,8406161;-0,3159066;-0,7097963;0,4801989;0,5118284;0,06024882
37,87023;2,340367;0,8322002;-0,2618963;-0,09521025;0,8506718;-0,4955423;-0,1474129;;;2,134966;0,8534809;-0,2987833;-0,6840951;0,4960228;0,5293269;0,07608135
37,89037;2,335052;0,8105034;-0,2626058;-0,121285;0,8238041;-0,5388649;-0,1275205;;;2,140592;0,865821;-0,2818613;-0,6541225;0,5170351;0,5431528;0,09891105
37,91051;2,327872;0,7909253;-0,2502143;-0,1392991;0,8894688;-0,4180032;-0,1213036;;;2,146006;0,8705517;-0,2689127;-0,6037014;0,5368184;0,576946;0,120433
37,93193;2,332954;0,7807856;-0,2550613;-0,0792003;0,8620584;-0,473877;-0,1613179;;;2,149885;0,8748044;-0,2587484;-0,5267223;0,5652425;0,6223875;0,1252931
37,95283;2,325885;0,7714084;-0,2538502;-0,148984;0,7944571;-0,5741209;-0,1304881;;;2,1542;0,8731352;-0,2653711;-0,5812919;0,5504117;0,5703562;0,1839582
37,97531;2,329863;0,7665337;-0,2392092;-0,2148754;0,7488896;-0,6098949;-0,1449877;;;2,155057;0,8704239;-0,2674208;-0,5691776;0,5810086;0,557678;0,1657141
37,99623;2,341763;0,7660073;-0,2277403;-0,2211707;0,7267507;-0,629494;-0,1632613;;;2,152872;0,8601747;-0,2720611;-0,6319342;0,5536974;0,5194293;0,1557937
38,01858;2,346869;0,7779251;-0,2186661;0,2217595;-0,6791404;0,6681508;0,2077636;;;2,139876;0,8563279;-0,2793381;-0,6439278;0,573823;0,5015213;0,06753175
38,04248;2,343359;0,7843515;-0,2112932;0,2229163;-0,6811968;0,6747595;0,1760081;;;2,147391;0,8554891;-0,2803187;-0,6701864;0,5546489;0,4872;0,07649247
38,06178;2,334956;0,7956929;-0,2180663;-0,1907334;0,7321722;-0,6328261;-0,1645474;;;2,141447;0,8466635;-0,2829534;-0,7202285;0,4860694;0,4764443;0,134195
38,08584;2,329341;0,7979881;-0,2225596;-0,1856718;0,7298234;-0,6362367;-0,1675912;;;2,136052;0,8432122;-0,2899275;-0,7110467;0,5093666;0,4685825;0,1240511
38,10756;2,328722;0,8002452;-0,2211657;-0,1827254;0,7239041;-0,6463007;-0,1577018;;;2,13419;0,834982;-0,2947912;-0,7290597;0,5106128;0,4424344;0,1095366
38,12965;2,330413;0,8019882;-0,2216783;-0,16892;0,7107219;-0,6662396;-0,1498848;;;2,132673;0,8265704;-0,2970903;-0,7301711;0,5217084;0,4329595;0,08495037
38,15171;2,330726;0,802457;-0,2243781;0,1635292;-0,701468;0,6794275;0,1399256;;;2,132232;0,8194699;-0,300586;-0,7433362;0,5101093;0,4242914;0,08495088
38,17434;2,331172;0,8012956;-0,2279878;0,1628342;-0,6923974;0,6897886;0,1351398;;;2,131766;0,813645;-0,3042686;-0,7475498;0,5070593;0,4200183;0,08743548
38,1957;2,332326;0,7979161;-0,2310002;0,1584431;-0,6852118;0,6974506;0,1376345;;;2,130432;0,8074814;-0,3075473;-0,7409316;0,5225996;0,4161987;0,06847361
38,22051;2,332783;0,7940232;-0,2344081;0,1550108;-0,6783685;0,7036123;0,1439363;;;2,127183;0,8031648;-0,3098162;-0,7296249;0,5385038;0,4188145;0,04749537
38,24137;2,332949;0,7900569;-0,2369971;0,1495727;-0,6669607;0,7135382;0,153801;;;2,125642;0,7995259;-0,3113089;-0,7268888;0,5413966;0,4203801;0,04246292
38,26271;2,332674;0,7859861;-0,2409226;0,1385721;-0,6531094;0,7260314;0,1646944;;;2,124209;0,7972449;-0,3125048;-0,7256098;0,5417454;0,4220391;0,04342212
38,2855;2,332356;0,7818545;-0,245283;0,1243872;-0,6376902;0,7390726;0,1779069;;;2,123418;0,7950838;-0,3133402;-0,7208115;0,5499301;0,4203905;0,03577124
38,30881;2,332256;0,7772409;-0,2503104;0,1090542;-0,6182119;0,7546811;0,1907298;;;2,122338;0,7935153;-0,3133196;-0,7151015;0,5578216;0,4202095;0,0298138
38,33031;2,333154;0,7737821;-0,2541134;-0,09665909;0,605443;-0,76476;-0,1980861;;;2,121181;0,7932363;-0,3120649;-0,6911883;0,5810368;0,4293206;0,01840854
38,35011;2,333571;0,7679523;-0,2605128;-0,08091676;0,5851234;-0,7830266;-0,194814;;;2,120585;0,7946935;-0,3092444;-0,6448165;0,6195412;0,4476323;0,00241971
38,36999;2,335643;0,7662206;-0,2605281;-0,07953379;0,582598;-0,7827692;-0,2037804;;;2,120687;0,7956538;-0,3083522;-0,5716201;0,6717925;0,4694675;-0,03931302
38,38964;2,337804;0,7631215;-0,2676014;-0,07042077;0,5493968;-0,8077151;-0,2019915;;;2,120955;0,7936207;-0,3104002;-0,5686292;0,6750755;0,4674575;-0,04916602
38,40897;2,337145;0,7600011;-0,2730298;-0,07042408;0,5264403;-0,8247426;-0,1941669;;;2,122123;0,7916706;-0,3113296;-0,5522396;0,6848673;0,4723674;-0,05345517
38,42747;2,336035;0,758651;-0,2770472;-0,0695487;0,51516;-0,8321303;-0,1932166;;;2,123141;0,7877996;-0,310917;-0,5700297;0,6660815;0,4794811;-0,03872201
38,44743;2,335139;0,7559937;-0,283916;-0,06583241;0,4952307;-0,8452492;-0,1896484;;;2,126557;0,7826364;-0,3137403;-0,6017969;0,6430091;0,4734421;-0,01525149
38,46761;2,334303;0,7530009;-0,290483;-0,06746313;0,4807804;-0,8543859;-0,1852668;;;2,131352;0,7819963;-0,3148127;-0,5943931;0,6521403;0,4704713;-0,008168966
38,48774;2,334898;0,7499925;-0,2960873;-0,07107648;0,4713629;-0,8599784;-0,1822148;;;2,138467;0,7815726;-0,3188121;-0,5507551;0,6913459;0,4676387;-0,0048666
38,50556;2,335242;0,7484871;-0,2994577;-0,07252923;0,4660218;-0,8633446;-0,1794424;;;2,145563;0,7814876;-0,3261465;-0,5017827;0,7367915;0,4531583;-0,0001319945
38,52599;2,337349;0,7456328;-0,3046494;-0,07954907;0,459619;-0,8684218;-0,1681249;;;2,146381;0,7761099;-0,3306974;-0,5309473;0,7258009;0,4373662;0,004357696
38,54535;2,339077;0,7438335;-0,3094351;-0,0832493;0,4631237;-0,8678088;-0,1596685;;;2,146461;0,7722465;-0,3334913;-0,5485363;0,7189705;0,4267976;0,005758494
38,56438;2,340827;0,7421197;-0,3133738;-0,08591637;0,4690654;-0,8661971;-0,1493277;;;2,150077;0,7688936;-0,3415335;-0,5461817;0,7341586;0,4033438;0,00325048
38,58286;2,341564;0,7409796;-0,3148029;-0,08583125;0,474075;-0,864195;-0,1450971;;;2,153276;0,7663964;-0,3483462;-0,5399234;0,744621;0,3924508;0,002175003
38,60201;2,341168;0,7392884;-0,317494;-0,08810827;0,4894628;-0,8573844;-0,1324956;;;2,15636;0,7676889;-0,3531036;-0,5225852;0,7531352;0,3996094;-0,00217247
38,6268;2,340382;0,7372311;-0,319768;-0,08745116;0,5135947;-0,8456293;-0,1161208;;;2,15895;0,7709601;-0,3560107;-0,5134329;0,7525632;0,4122279;0,01016831
38,6476;2,339979;0,7359287;-0,321095;-0,08492595;0,541926;-0,8297493;-0,1030533;;;2,162484;0,7758243;-0,3594515;-0,515488;0,7462029;0,4201588;0,03032929
38,66758;2,339437;0,7364608;-0,322053;-0,09223142;0,5737239;-0,8089712;-0,08888265;;;2,164133;0,778622;-0,3612785;-0,5178062;0,7427042;0,4228833;0,0379076
38,68725;2,340691;0,7386681;-0,3241551;-0,08938769;0,605773;-0,7872658;-0,07253674;;;2,166695;0,7850412;-0,3654186;-0,5164239;0,7417448;0,4250614;0,04943633
38,70725;2,341342;0,7403222;-0,3251066;-0,09011516;0,622932;-0,7742018;-0,06668389;;;2,169197;0,7929724;-0,3704264;-0,5137929;0,7439365;0,423181;0,05910316
38,72682;2,343214;0,7459606;-0,3246484;-0,08884963;0,6581984;-0,7458572;-0,0507724;;;2,172663;0,8038402;-0,3737044;-0,5016909;0,7489718;0,4269166;0,0713433
38,74775;2,34358;0,753595;-0,3243155;-0,08818015;0,6938329;-0,7137946;-0,03629944;;;2,176724;0,8170626;-0,3750101;-0,4865714;0,7516379;0,4372957;0,08403125
38,76727;2,345698;0,7636985;-0,3233023;-0,08331349;0,726154;-0,6821367;-0,02118674;;;2,17505;0,8253617;-0,3791529;-0,4870911;0,7481236;0,4419671;0,08785495
38,78783;2,345977;0,7805401;-0,3243008;-0,07938069;0,7692961;-0,6339419;0,0002899766;;;2,176639;0,8422452;-0,3792593;-0,4847816;0,7429081;0,4531137;0,08810544
38,81805;2,351038;0,8041847;-0,3175058;-0,06364396;0,8093888;-0,5837423;0,009181291;;;2,179117;0,8733939;-0,3708243;-0,4723522;0,7225143;0,4967753;0,08983773
38,84083;2,351856;0,8205193;-0,3151925;-0,06231961;0,8340443;-0,5480644;0,01058537;;;2,182907;0,8949193;-0,3639445;-0,4707507;0,702893;0,5219108;0,1092905
38,86302;2,352812;0,8366126;-0,3121815;-0,05755159;0,8581229;-0,5099633;0,01582074;;;2,187379;0,9171228;-0,3575537;-0,4713628;0,6822231;0,5401599;0,1435826
38,88459;2,353229;0,8520821;-0,3092699;-0,050147;0,8817993;-0,4680562;0,02895999;;;2,192917;0,9386405;-0,3508863;-0,4586258;0,6728871;0,5550296;0,169787
38,90744;2,353248;0,8652695;-0,3065152;-0,04429211;0,9038662;-0,4224565;0,05093774;;;2,198;0,9589549;-0,344173;-0,4580256;0,6669914;0,5577366;0,1851079
38,93039;2,355179;0,8776941;-0,3027594;-0,03537692;0,9219673;-0,377932;0,07676184;;;2,199293;0,9786521;-0,3386797;-0,4921579;0,6445947;0,548143;0,2044934
38,95339;2,358196;0,8900846;-0,2975333;-0,03188406;0,938375;-0,333007;0,08684587;;;2,197971;0,9955201;-0,3384062;-0,5543071;0,6016759;0,5297269;0,2238733
38,97573;2,362753;0,902565;-0,291302;-0,02586262;0,9527656;-0,2894193;0,0883483;;;2,194751;1,010985;-0,3357102;-0,5698088;0,5874758;0,5289805;0,2244318
38,99762;2,364103;0,9145361;-0,2841102;-0,02132391;0,9629055;-0,2521981;0,09356594;;;2,193957;1,026809;-0,3311009;-0,562103;0,5890734;0,5400203;0,2130982
39,01796;2,364252;0,9251174;-0,2765599;-0,007775478;0,9706881;-0,2200213;0,09641001;;;2,190872;1,038431;-0,3254061;-0,5666894;0,5800127;0,5436711;0,2164949
39,04196;2,364541;0,9349964;-0,2696619;-0,002789326;0,9761804;-0,1938922;0,09731454;;;2,191535;1,050525;-0,3217382;-0,5766824;0,5712188;0,5370092;0,2297118
39,06535;2,364995;0,9435203;-0,262695;9,825081E-05;0,9793414;-0,1753912;0,1006406;;;2,193023;1,060687;-0,319293;-0,6221482;0,5359297;0,5082624;0,2595776
39,08755;2,366067;0,9500037;-0,2554829;-0,004369594;0,9811147;-0,1615379;0,1063036;;;2,192108;1,069655;-0,3157964;-0,6509728;0,5062026;0,4903994;0,2819604
39,10918;2,366874;0,9553506;-0,2496898;-0,006626986;0,9821217;-0,1486148;0,115355;;;2,192118;1,07783;-0,3089776;-0,6494802;0,501876;0,4942222;0,286427
39,13056;2,367346;0,9610165;-0,244168;-0,004607238;0,9829015;-0,134115;0,1260821;;;2,19187;1,084281;-0,3014394;-0,6462408;0,4966411;0,5015917;0,2900453
39,15061;2,368263;0,9658209;-0,2376058;-0,005740285;0,9833181;-0,1235652;0,1333582;;;2,191483;1,090258;-0,294904;-0,6524311;0,4808297;0,5028776;0,3004174
39,17386;2,369074;0,9697777;-0,2318375;-0,007550154;0,9842352;-0,1054259;0,1418082;;;2,191445;1,095859;-0,2881165;-0,6532403;0,4684171;0,5054923;0,3135923
39,19637;2,369803;0,9733034;-0,2261331;-0,006204527;0,9853201;-0,08638109;0,1471193;;;2,191188;1,100395;-0,2819848;-0,6580232;0,4552508;0,5045544;0,3243105
39,21789;2,370393;0,9752381;-0,2198408;-0,004769411;0,9863645;-0,06631382;0,1505487;;;2,190426;1,103836;-0,2755849;-0,6624198;0,4411834;0,5055895;0,3330715
