AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2,079664;3,915;-0,528;-1,549;0;0,7964402;0;0,6047174;;;;
2,154469;1,542023;0,05748748;-0,7484012;-0,3129579;0,8091765;0,2725991;0,4159094;;;;
14,46042;1,611376;0,04525733;-0,726969;-0,2083884;0,8089272;0,1612223;0,5255649;;;1,052291;0,2190837;-0,125107;0,05656586;0,7610747;0,1157172;-0,6357478
14,51747;1,60161;0,05957526;-0,7183862;-0,2108249;0,8268124;0,1811432;0,4890003;;;1,052346;0,2191154;-0,125052;0,05624881;0,7609589;0,1160106;-0,6358611
14,57604;1,604624;0,05488973;-0,7259839;-0,2200495;0,8283807;0,1040601;0,5045149;;;1,052255;0,2192413;-0,1250978;0,05717678;0,7611651;0,1150895;-0,6356987
14,63267;1,607162;0,05097431;-0,7300956;-0,2106617;0,8224151;0,07552978;0,5230204;;;1,052277;0,2191616;-0,1250606;0,05598133;0,7609197;0,1162313;-0,6358913
14,69129;1,604939;0,05350875;-0,7287881;-0,2202929;0,826272;0,09090448;0,5103746;;;1,052311;0,2192365;-0,1251047;0,05729065;0,7611263;0,1150026;-0,6357508
14,74768;1,603988;0,05355757;-0,7248898;-0,2175608;0,8235104;0,1316566;0,5071138;;;1,052242;0,2191896;-0,1249108;0,05550042;0,7608598;0,1164074;-0,6359729
14,80542;1,604212;0,05325448;-0,7224615;-0,2078155;0,8243715;0,1270735;0,5109569;;;1,052217;0,2192256;-0,1249828;0,05516837;0,7608913;0,1167371;-0,6359036
14,86833;1,60406;0,0537101;-0,7241111;-0,2097727;0,8268664;0,1177199;0,5083596;;;1,05231;0,2193677;-0,1251411;0,05732781;0,7611656;0,1150334;-0,6356947
14,92634;1,6034;0,05294251;-0,7263327;-0,2091962;0,827565;0,1096395;0,5092664;;;1,052408;0,2193123;-0,1250274;0,05615242;0,7610165;0,1161867;-0,6357685
14,98401;1,602304;0,0534538;-0,7258623;-0,207801;0,8281186;0,1181964;0,5070189;;;1,05239;0,2192044;-0,1249647;0,05700695;0,7611324;0,1153808;-0,6357005
15,0411;1,601552;0,0540483;-0,7255573;-0,2070171;0,8282933;0,1229693;0,5059178;;;1,052351;0,2191417;-0,12501;0,05661936;0,7610189;0,1156387;-0,635824
15,09752;1,602226;0,05341702;-0,7252624;-0,2062814;0,8290892;0,1172011;0,5062838;;;1,052218;0,219309;-0,1252782;0,05686503;0,7611223;0,1152413;-0,6357505
15,15386;1,602293;0,05337739;-0,7255425;-0,2051285;0,8300048;0,1162873;0,5054619;;;1,052276;0,219294;-0,1250212;0,05594042;0,7610196;0,1159723;-0,6358225
15,20904;1,602802;0,05335718;-0,7257075;-0,2058325;0,8310006;0,1191582;0,5028642;;;1,05213;0,2192436;-0,1250508;0,05604666;0,7610063;0,1158962;-0,635843
15,26673;1,60336;0,05302608;-0,7252152;-0,2069582;0,8298037;0,1190631;0,5043988;;;1,052327;0,2191997;-0,1250379;0,05704709;0,761157;0,1149856;-0,635739
15,3213;1,603997;0,05267107;-0,7251608;-0,2075753;0,8296614;0,1182578;0,5045688;;;1,052193;0,2191478;-0,1249533;0,05582182;0,7610509;0,1159912;-0,6357921
15,37484;1,604284;0,05252796;-0,7250304;-0,2074283;0,830441;0,1166375;0,5037233;;;1,052284;0,2191286;-0,1250608;0,05708624;0,7612584;0,114815;-0,6356448
15,43451;1,60399;0,05253577;-0,7253385;-0,2070907;0,8305363;0,1172017;0,5035741;;;1,052242;0,2191887;-0,1251006;0,05618866;0,7610844;0,1155827;-0,6357942
15,48882;1,604126;0,05239194;-0,7251196;-0,2074677;0,830404;0,1174772;0,5035728;;;1,05232;0,2191145;-0,1249619;0,05647613;0,761125;0,115558;-0,6357245
15,55089;1,6041;0,0523287;-0,7250557;-0,2067472;0,831279;0,1172775;0,5024708;;;1,052272;0,2192296;-0,1251833;0,05655756;0,7611173;0,1155547;-0,6357271
